time,sPMV,baseline,flexibility_below,flexibility_above,energy_average,t_r,rh_r,hour,day_of_week,is_weekend,synthetic_baseline,synthetic_flexibility_above,synthetic_flexibility_below,co2_ppm,forecasted_sPMV,synthetic_t_r,synthetic_rh_r,synthetic_energy
2025-02-05 19:00:00+00:00,0.84,511.4575,471.08,585.42,420.82,23.977914964194472,43.214543014444445,19,2,0,0,0,0,952.9180551137074,-0.33294827,,,
2025-02-05 20:00:00+00:00,0.83,490.3325,388.22,673.33,422.97,23.90845392868346,43.09424457521011,20,2,0,0,0,0,847.8339328938662,-0.33290207,,,
2025-02-05 21:00:00+00:00,0.8,458.385,367.46,538.48,429.62,23.63380459666667,43.57965403672223,21,2,0,0,0,0,764.2121864032157,-0.3329821,,,
2025-02-05 22:00:00+00:00,0.75,457.4625,406.37,495.72,400.36,23.34102653436107,43.71977116286111,22,2,0,0,0,0,611.6281157814935,-0.3332683,,,
2025-02-05 23:00:00+00:00,0.72,462.5375,355.43,571.83,405.93,23.09188721472216,44.64784813991669,23,2,0,0,0,0,588.5504594008823,-0.33387667,,,
2025-02-06 00:00:00+00:00,0.77,455.9,351.45,607.88,446.23,23.447026374916668,43.654996893111104,0,3,0,0,0,0,559.8229624544418,-0.33425826,,,
2025-02-06 01:00:00+00:00,0.7,517.1775,448.53,682.43,396.88,22.97552658225002,44.34619580386109,1,3,0,0,0,0,488.985142288273,-0.3349098,,,
2025-02-06 02:00:00+00:00,0.67,533.1,444.63,601.78,852.48,22.782886739611072,44.60071563716666,2,3,0,0,0,0,385.3830627353146,-0.33514977,,,
2025-02-06 03:00:00+00:00,0.66,549.3775,445.63,705.7,685.88,22.68788738305556,44.62094945908332,3,3,0,0,0,0,454.9330539681927,-0.33984655,,,
2025-02-06 04:00:00+00:00,0.65,512.785,440.63,624.6,461.77,22.59774807263885,44.57724436658334,4,3,0,0,0,0,433.2824572356374,-0.33944607,,,
2025-02-06 05:00:00+00:00,0.64,494.7325000000001,413.37,621.83,447.35,22.498859199277828,44.49173176027778,5,3,0,0,0,0,417.24104594555297,-0.33827043,,,
2025-02-06 06:00:00+00:00,0.64,499.13,409.67,565.15,446.28,22.530804147083337,43.72819828458332,6,3,0,0,0,0,674.3602829918049,-0.33941254,,,
2025-02-06 07:00:00+00:00,0.71,632.12,426.18,754.03,622.73,23.025447924805565,43.01895161741667,7,3,0,0,0,0,833.9075262193418,-0.33975935,,,
2025-02-06 08:00:00+00:00,0.79,630.0375,478.47,977.2,648.6,23.490220494,40.80681222269442,8,3,0,0,0,0,945.2543812130356,-0.33976415,,,
2025-02-06 09:00:00+00:00,0.86,546.02,417.55,698.42,689.35,23.93512204155988,38.68011926214484,9,3,0,0,0,0,1057.1071528909454,-0.33966568,,,
2025-02-06 10:00:00+00:00,0.85,647.3425,401.68,1158.97,449.6,23.743220234055546,32.59804776005556,10,3,0,0,0,0,1134.967727780781,-0.33960012,,,
2025-02-06 11:00:00+00:00,0.88,620.7925,529.68,740.73,590.2,24.045359193527734,35.581946404749985,11,3,0,0,0,0,1159.5030551513987,-0.3389518,,,
2025-02-06 12:00:00+00:00,0.86,952.095,704.58,1078.65,402.47,23.8986042307521,36.911442228078,12,3,0,0,0,0,1092.6980585514914,-0.33830214,,,
2025-02-06 13:00:00+00:00,0.84,469.6675,408.12,533.84,838.65,23.77499858591672,37.96408349130555,13,3,0,0,0,0,1063.585446703138,-0.33776617,,,
2025-02-06 14:00:00+00:00,0.84,494.2000000000001,411.12,588.37,491.34,23.795581239944404,38.37177349719445,14,3,0,0,0,0,1012.2421306653443,-0.33725008,,,
2025-02-06 15:00:00+00:00,0.81,602.1225,380.12,863.62,516.15,23.64952616713889,39.72273321163889,15,3,0,0,0,0,1108.8264773832152,-0.33679503,,,
2025-02-06 16:00:00+00:00,0.84,608.84,432.38,799.1,435.08,23.85006582922413,40.01328177844825,16,3,0,0,0,0,1178.044390947094,-0.3364039,,,
2025-02-06 17:00:00+00:00,0.8,642.72,370.03,1213.85,582.75,23.64977251230558,43.377823045277765,17,3,0,0,0,0,1073.7700734931495,-0.33600354,,,
2025-02-06 18:00:00+00:00,0.81,553.9424999999999,473.37,646.27,466.63,23.71069269227778,43.07347852927778,18,3,0,0,0,0,895.3295515786747,-0.3356366,,,
2025-02-06 19:00:00+00:00,0.8,474.87,436.1,552.95,910.55,23.67510949866668,43.04583968063886,19,3,0,0,0,0,875.1806270511589,-0.33539757,,,
2025-02-06 20:00:00+00:00,0.79,466.2975,398.12,548.05,466.3,23.599970451388856,43.021728293111096,20,3,0,0,0,0,767.1729078756448,-0.33532372,,,
2025-02-06 21:00:00+00:00,0.78,468.71,381.77,621.17,434.35,23.477275933388896,42.88343076705556,21,3,0,0,0,0,655.6864569336271,-0.33540002,,,
2025-02-06 22:00:00+00:00,0.81,448.205,330.88,590.5,447.23,23.73763395313432,42.189165770358194,22,3,0,0,0,0,635.1186335792453,-0.3357728,,,
2025-02-06 23:00:00+00:00,0.74,449.08,376.78,604.23,455.77,23.232083230583328,43.07530066161113,23,3,0,0,0,0,498.116997524726,-0.3363344,,,
2025-02-07 00:00:00+00:00,0.7,449.4075,418.02,530.88,368.3,22.97066604108637,43.48724116587745,0,4,0,0,0,0,559.601375033821,-0.33634144,,,
2025-02-07 01:00:00+00:00,0.69,629.0925,412.45,1055.98,404.05,22.852247931833336,43.38289755727777,1,4,0,0,0,0,424.3677665183832,-0.33787465,,,
2025-02-07 02:00:00+00:00,0.68,517.8975,463.18,610.25,441.2,22.7574157511112,43.3886306762778,2,4,0,0,0,0,599.8376564887509,-0.34038186,,,
2025-02-07 03:00:00+00:00,0.71,749.5799999999999,496.2,1250.68,414.87,22.98181539964808,42.7337363234311,3,4,0,0,0,0,441.6873327888509,-0.3393766,,,
2025-02-07 04:00:00+00:00,0.66,524.5375,446.75,713.15,458.77,22.6660397296936,43.191124695793874,4,4,0,0,0,0,443.2819591387048,-0.3393366,,,
2025-02-07 05:00:00+00:00,0.64,501.1775,447.47,611.88,459.15,22.494525793444463,43.34823738741666,5,4,0,0,0,0,592.7107827219904,-0.33902356,,,
2025-02-07 06:00:00+00:00,0.64,507.8175,425.8,632.52,438.8,22.510248073527755,42.79697986186112,6,4,0,0,0,0,645.9820240231817,-0.33653578,,,
2025-02-07 07:00:00+00:00,0.71,518.5674999999999,407.78,667.8,445.65,22.97821951455553,42.17317584361113,7,4,0,0,0,0,914.2908775512644,-0.33524328,,,
2025-02-07 08:00:00+00:00,0.78,489.23,446.55,557.92,545.73,23.48327612883335,42.51564883119448,8,4,0,0,0,0,1044.470371342306,-0.33503154,,,
2025-02-07 09:00:00+00:00,0.84,506.6825,425.8,667.97,390.48,23.7896619005846,38.69190133916923,9,4,0,0,0,0,1107.5144002745617,-0.33503756,,,
2025-02-07 10:00:00+00:00,0.88,585.7425,422.82,935.2,586.76,24.05230234466668,37.90796469561108,10,4,0,0,0,0,1163.0449889256745,-0.3351446,,,
2025-02-07 11:00:00+00:00,0.91,663.5849999999999,442.08,846.08,706.35,24.313443104666668,38.32910415836111,11,4,0,0,0,0,1259.7178938975358,-0.3352582,,,
2025-02-07 12:00:00+00:00,0.93,744.0625,413.12,1203.14,438.82,24.68030410941669,46.10644408327777,12,4,0,0,0,0,1223.7344975987182,-0.33524153,,,
2025-02-07 13:00:00+00:00,0.92,569.585,450.07,748.67,441.62,24.45985972063886,40.75527966808334,13,4,0,0,0,0,1174.5776982951936,-0.33513275,,,
2025-02-07 14:00:00+00:00,0.92,476.525,431.13,547.9,384.0,24.37824281892754,37.79837995910144,14,4,0,0,0,0,1004.6157880129118,-0.33497337,,,
2025-02-07 15:00:00+00:00,0.82,492.75,400.02,584.8,437.18,23.56560581541665,34.17019619447225,15,4,0,0,0,0,1162.443883164222,-0.33482295,,,
2025-02-07 16:00:00+00:00,0.78,600.985,387.52,852.93,447.43,23.23513706586109,33.463125382749965,16,4,0,0,0,0,1240.476307328251,-0.33470613,,,
2025-02-07 17:00:00+00:00,0.85,585.81,435.27,808.62,412.02,23.86677597966672,38.63629145105558,17,4,0,0,0,0,1151.653984640998,-0.33455476,,,
2025-02-07 18:00:00+00:00,0.84,563.2675,459.67,750.7,727.23,23.741528535320388,36.83074366738162,18,4,0,0,0,0,928.9309732660516,-0.33437917,,,
2025-02-07 19:00:00+00:00,0.82,500.87,467.15,563.15,944.85,23.68191494480554,38.16503557622221,19,4,0,0,0,0,883.8734661654524,-0.3342787,,,
2025-02-07 20:00:00+00:00,0.81,497.7825,420.64,563.38,439.65,23.644927920361155,39.351650333583336,20,4,0,0,0,0,807.0581657647849,-0.3343533,,,
2025-02-07 21:00:00+00:00,0.8,506.56500000000005,422.49,617.2,474.73,23.55410940888885,39.52716821027779,21,4,0,0,0,0,671.8504305532034,-0.3345519,,,
2025-02-07 22:00:00+00:00,0.78,461.2525,390.68,591.68,455.03,23.40227601774998,39.98225257649998,22,4,0,0,0,0,677.6126799485487,-0.33498,,,
2025-02-07 23:00:00+00:00,0.74,485.2875,401.25,614.97,488.0,23.16016560686114,40.540782706138906,23,4,0,0,0,0,546.4457574858777,-0.3357188,,,
2025-02-08 00:00:00+00:00,0.72,568.5625,429.75,838.38,513.25,22.991192542472195,41.067840576166674,0,5,1,0,0,0,615.9220976641608,-0.33650824,,,
2025-02-08 01:00:00+00:00,0.71,588.175,441.75,799.55,493.55,22.93561340550593,41.03739229863093,1,5,1,0,0,0,472.2899795916592,-0.33709863,,,
2025-02-08 02:00:00+00:00,0.69,589.6424999999999,435.47,733.77,475.88,22.79602206613888,41.228062862805565,2,5,1,0,0,0,429.7274864133452,-0.33714992,,,
2025-02-08 03:00:00+00:00,0.67,616.705,453.79,747.38,484.3,22.69274794322224,41.255862606805564,3,5,1,0,0,0,450.0423416335551,-0.33899742,,,
2025-02-08 04:00:00+00:00,0.66,516.5725,403.57,662.87,509.88,22.60563725322222,41.32129265475,4,5,1,0,0,0,396.5708275807324,-0.3391358,,,
2025-02-08 05:00:00+00:00,0.65,506.9425,395.38,694.52,526.4,22.509358533500063,41.390516376750014,5,5,1,0,0,0,497.6932550809445,-0.3411756,,,
2025-02-08 06:00:00+00:00,0.66,462.76499999999993,317.33,629.53,440.85,22.55305309886109,40.823667674750006,6,5,1,0,0,0,586.860854727499,-0.3401899,,,
2025-02-08 07:00:00+00:00,0.73,513.59,408.77,679.87,507.57,23.06108315922004,40.9495431375209,7,5,1,0,0,0,852.8610235023069,-0.33829725,,,
2025-02-08 08:00:00+00:00,0.79,633.1800000000001,411.17,897.13,680.32,23.431054608166672,37.87191993927776,8,5,1,0,0,0,959.6648501949892,-0.33769226,,,
2025-02-08 09:00:00+00:00,0.81,643.1275,469.32,939.17,582.45,23.463359631555537,34.949983586250035,9,5,1,0,0,0,1017.5057843363312,-0.3371752,,,
2025-02-08 10:00:00+00:00,0.79,681.3249999999999,440.23,1067.77,945.33,23.27430414100001,31.609265560638885,10,5,1,0,0,0,1065.509762352734,-0.33685824,,,
2025-02-08 11:00:00+00:00,0.83,619.6275,453.93,785.43,492.78,23.591053719222227,34.37781367825002,11,5,1,0,0,0,1224.6017588064813,-0.33658084,,,
2025-02-08 12:00:00+00:00,0.9,501.1625,399.73,610.7,379.42,24.1300819983611,33.959584469305526,12,5,1,0,0,0,1174.7651829142308,-0.33630693,,,
2025-02-08 13:00:00+00:00,0.97,502.0575,365.12,611.37,420.7,24.622859478027763,34.02615572108336,13,5,1,0,0,0,1072.7411306139784,-0.33592215,,,
2025-02-08 14:00:00+00:00,1.02,537.11,376.7,598.7,454.22,24.93474790269444,32.72480540816669,14,5,1,0,0,0,1021.0037665334498,-0.33560216,,,
2025-02-08 15:00:00+00:00,1.02,595.4699999999999,412.6,949.54,445.87,24.96238740880552,33.24890048786108,15,5,1,0,0,0,1083.0590628926057,-0.33531412,,,
2025-02-08 16:00:00+00:00,1.04,475.9125,412.73,575.38,497.8,25.14974848452775,34.80371576925001,16,5,1,0,0,0,1239.0421405329098,-0.3351076,,,
2025-02-08 17:00:00+00:00,1.01,542.77,390.03,693.53,469.05,24.9296652216945,35.80265098150001,17,5,1,0,0,0,1091.175333356084,-0.33488855,,,
2025-02-08 18:00:00+00:00,0.97,659.42,581.6,714.78,494.93,24.78390331339826,39.86988104810585,18,5,1,0,0,0,926.5530823433204,-0.334653,,,
2025-02-08 19:00:00+00:00,0.95,622.315,468.4,917.98,473.12,24.653776438555614,40.3771725337778,19,5,1,0,0,0,932.0438417096198,-0.33451524,,,
2025-02-08 20:00:00+00:00,0.92,491.715,355.45,632.03,494.8,24.443276109027803,40.2783938618611,20,5,1,0,0,0,806.5049836666572,-0.3344989,,,
2025-02-08 21:00:00+00:00,0.89,496.5175,399.6,610.14,400.73,24.22552607913888,40.255341974861125,21,5,1,0,0,0,770.0261353717625,-0.33458912,,,
2025-02-08 22:00:00+00:00,0.87,481.3675,393.67,552.45,416.47,24.10572007480552,40.6153632058611,22,5,1,0,0,0,667.574880791656,-0.3348768,,,
2025-02-08 23:00:00+00:00,0.86,582.5375,336.12,1095.38,371.03,24.005401473537635,40.91047412378828,23,5,1,0,0,0,497.0502924993088,-0.33538187,,,
2025-02-09 00:00:00+00:00,0.84,445.9925,329.73,527.52,462.62,23.86241602374999,41.19982956791667,0,6,1,0,0,0,516.7657924866309,-0.33669156,,,
2025-02-09 01:00:00+00:00,0.81,542.065,483.0,603.82,493.1,23.67338789861109,41.48515514824998,1,6,1,0,0,0,391.4907829084238,-0.33834088,,,
2025-02-09 02:00:00+00:00,0.79,539.1475,403.7,634.75,486.05,23.55069352325,41.52152929322224,2,6,1,0,0,0,519.5826781334592,-0.3433294,,,
2025-02-09 03:00:00+00:00,0.82,623.49,388.03,1008.08,463.4,23.77066660392096,40.96928030097264,3,6,1,0,0,0,528.895109154756,-0.342842,,,
2025-02-09 04:00:00+00:00,0.83,868.8575000000001,478.77,1926.93,461.65,23.793221166777773,40.87996212638892,4,6,1,0,0,0,468.013559613319,-0.3406639,,,
2025-02-09 05:00:00+00:00,0.76,586.2125,484.5,806.17,451.73,23.313886907805536,41.81786460869444,5,6,1,0,0,0,540.378259262666,-0.33859214,,,
2025-02-09 06:00:00+00:00,0.74,504.455,437.8,566.43,586.88,23.211386898305555,41.97499859049999,6,6,1,0,0,0,638.5062717977448,-0.33629677,,,
2025-02-09 07:00:00+00:00,0.81,511.5475,438.42,588.47,485.43,23.694276555555543,42.27868120419443,7,6,1,0,0,0,778.2100453793353,-0.33444628,,,
2025-02-09 08:00:00+00:00,0.94,583.9075,441.85,736.13,830.13,24.590470444401127,41.18151140370475,8,6,1,0,0,0,897.8481436678834,-0.3341045,,,
2025-02-09 09:00:00+00:00,0.94,855.1,536.98,1197.67,595.68,24.653830104555563,42.73354571663889,9,6,1,0,0,0,1021.8759772719424,-0.33422646,,,
2025-02-09 10:00:00+00:00,0.88,974.4525,479.4,1368.87,453.1,24.28980350013889,44.43016855452777,10,6,1,0,0,0,1102.0070103361263,-0.3344215,,,
2025-02-09 11:00:00+00:00,0.88,706.8825,371.1,960.7,586.47,24.309077526155946,45.48626036350972,11,6,1,0,0,0,1165.4230455409877,-0.33459434,,,
2025-02-09 12:00:00+00:00,0.88,520.7425,422.33,636.73,971.03,24.281748474694435,43.62805707733336,12,6,1,0,0,0,1176.8298700797018,-0.33469802,,,
2025-02-09 13:00:00+00:00,0.88,448.81,324.48,597.28,401.68,24.203359556666623,42.96502222491665,13,6,1,0,0,0,1047.8468666358567,-0.33471006,,,
2025-02-09 14:00:00+00:00,0.86,460.615,341.38,570.93,411.39,24.051005907374293,41.879159085698326,14,6,1,0,0,0,1003.0608418973164,-0.33467597,,,
2025-02-09 15:00:00+00:00,0.84,848.8575000000001,449.55,1195.05,462.42,23.90897041980556,42.31833440988888,15,6,1,0,0,0,1097.261691490596,-0.3346512,,,
2025-02-09 16:00:00+00:00,0.84,657.6625,319.5,1234.88,477.23,23.95377980347218,42.66284323775,16,6,1,0,0,0,1163.0077918884913,-0.33462146,,,
2025-02-09 17:00:00+00:00,0.9,575.5275,492.35,661.18,425.3,24.394886901749988,42.38738261350003,17,6,1,0,0,0,1074.3815173183575,-0.334555,,,
2025-02-09 18:00:00+00:00,0.93,597.375,432.53,743.33,518.9,24.615498605555544,42.95655055594446,18,6,1,0,0,0,945.3833267862976,-0.33446798,,,
2025-02-09 19:00:00+00:00,0.93,507.93,435.52,581.95,459.7,24.605720556194456,42.89628763183333,19,6,1,0,0,0,901.2981928903469,-0.33443013,,,
2025-02-09 20:00:00+00:00,0.92,481.5925,406.12,556.88,379.32,24.519326533944422,43.024286238444446,20,6,1,0,0,0,758.0697890418096,-0.3345069,,,
2025-02-09 21:00:00+00:00,0.91,468.25,357.05,548.7,366.23,24.431333558551543,42.9267827617549,21,6,1,0,0,0,774.5539144100585,-0.3347424,,,
2025-02-09 22:00:00+00:00,0.89,496.015,390.88,596.08,391.87,24.334777052722195,42.84558622591664,22,6,1,0,0,0,613.2604138170385,-0.3351863,,,
2025-02-09 23:00:00+00:00,0.87,456.1875,370.35,555.88,372.9,24.17963709863889,43.150646835,23,6,1,0,0,0,635.3341884732696,-0.3357347,,,
2025-02-10 00:00:00+00:00,0.84,473.75,413.48,548.33,410.38,23.95621996547224,43.43706268730556,0,0,0,0,0,0,553.0508098541795,-0.33616164,,,
2025-02-10 01:00:00+00:00,0.82,506.9675,433.28,578.98,435.65,23.78555748384396,43.63921823752092,1,0,0,0,0,0,488.0326812067259,-0.33692005,,,
2025-02-10 02:00:00+00:00,0.8,535.8075,437.27,676.28,441.97,23.661164956750014,43.88141626788882,2,0,0,0,0,0,545.649786478187,-0.3367423,,,
2025-02-10 03:00:00+00:00,0.79,539.585,398.83,635.08,414.93,23.57697073019441,44.06484617655557,3,0,0,0,0,0,595.6662187915596,-0.33563498,,,
2025-02-10 04:00:00+00:00,0.77,551.3025,467.23,624.37,396.13,23.504109340027824,44.28886287472223,4,0,0,0,0,0,562.55209669302,-0.33416834,,,
2025-02-10 05:00:00+00:00,0.77,557.4325,463.38,687.77,422.67,23.4650541782222,44.25247621583334,5,0,0,0,0,0,537.3036108597513,-0.33234942,,,
2025-02-10 06:00:00+00:00,0.76,614.0975,384.58,872.28,362.35,23.413443216000022,44.32623450994443,6,0,0,0,0,0,742.1727446350508,-0.33072296,,,
2025-02-10 07:00:00+00:00,0.76,512.0925,409.18,558.72,488.73,23.409171607130904,45.09525387275764,7,0,0,0,0,0,728.8421439513903,-0.32933736,,,
2025-02-10 08:00:00+00:00,0.76,763.2475,487.2,1017.22,396.5,23.48966456047229,47.30513976405556,8,0,0,0,0,0,925.6763854004996,-0.32876024,,,
2025-02-10 09:00:00+00:00,0.78,1035.8766666666668,457.25,1890.88,412.53,23.54891495755553,44.50045156497223,9,0,0,0,0,0,1082.7166422994153,-0.32894233,,,
2025-02-10 10:00:00+00:00,0.78,735.1133333333333,588.42,835.2,1025.12,23.68605382230553,48.90791734061114,10,0,0,0,0,0,1153.6354340474045,-0.32919294,,,
2025-02-10 11:00:00+00:00,0.87,702.5166666666668,449.9,870.98,480.62,24.34466500869444,50.13650811508335,11,0,0,0,0,0,1204.0802630437224,-0.32941404,,,
2025-02-10 12:00:00+00:00,0.89,648.6066666666667,385.73,1103.57,385.64,24.448018991727043,47.49456625601667,12,0,0,0,0,0,1179.0532085349375,-0.32962286,,,
2025-02-10 13:00:00+00:00,0.89,444.3666666666666,371.08,552.67,384.53,24.37011007799997,45.90777019922222,13,0,0,0,0,0,1123.4226869847664,-0.3298257,,,
2025-02-10 14:00:00+00:00,0.87,418.5133333333333,355.85,517.32,483.67,24.25704407233989,45.27709550771589,14,0,0,0,0,0,1098.8454520018531,-0.32988852,,,
2025-02-10 15:00:00+00:00,0.86,521.8733333333333,413.22,665.73,468.6,24.15888777341669,45.44824201786111,15,0,0,0,0,0,1115.7514884020982,-0.32991776,,,
2025-02-10 16:00:00+00:00,0.91,526.145,393.68,663.04,417.87,24.57926891402234,46.59652594860338,16,0,0,0,0,0,1156.6146402887807,-0.3299829,,,
2025-02-10 17:00:00+00:00,0.96,540.4,434.95,708.12,757.19,24.918887859194424,45.19474059227777,17,0,0,0,0,0,1128.3553383589117,-0.33004618,,,
2025-02-10 18:00:00+00:00,0.87,543.9475,406.57,632.67,561.48,24.18135819353763,43.013887166156,18,0,0,0,0,0,956.685820546112,-0.3300552,,,
2025-02-10 19:00:00+00:00,0.86,482.9050000000001,404.15,571.25,465.45,24.14655354816669,44.93673597974997,19,0,0,0,0,0,826.0669778240001,-0.33004835,,,
2025-02-10 20:00:00+00:00,0.85,488.9075,399.87,590.87,403.43,24.09730439094445,44.896675417388906,20,0,0,0,0,0,746.5231153285653,-0.33017996,,,
2025-02-10 21:00:00+00:00,0.85,607.6,381.1,983.07,429.57,24.057054048388864,45.18114041236115,21,0,0,0,0,0,723.6022069220472,-0.330428,,,
2025-02-10 22:00:00+00:00,0.82,494.5275,391.15,644.95,417.25,23.8915537787222,45.38100935602776,22,0,0,0,0,0,595.0207893917622,-0.33086804,,,
2025-02-10 23:00:00+00:00,0.8,469.8,423.23,528.68,357.22,23.75278267855154,45.58198202025073,23,0,0,0,0,0,516.6934427640069,-0.3313081,,,
2025-02-11 00:00:00+00:00,0.79,474.2049999999999,418.1,541.6,440.5,23.658693060111183,45.70966993966668,0,1,0,0,0,0,525.2001865466054,-0.33126166,,,
2025-02-11 01:00:00+00:00,0.78,505.1675,365.9,610.93,376.25,23.59060936430553,45.82060542649998,1,1,0,0,0,0,488.0274415164103,-0.3325522,,,
2025-02-11 02:00:00+00:00,0.77,515.7225000000001,468.9,549.9,362.98,23.517942864027788,45.9602099100278,2,1,0,0,0,0,414.15080283957593,-0.33251274,,,
2025-02-11 03:00:00+00:00,0.76,596.25,443.82,726.86,443.0,23.46099835483332,46.11435763049997,3,1,0,0,0,0,533.0380681700823,-0.332967,,,
2025-02-11 04:00:00+00:00,0.75,566.2625,482.8,648.58,392.27,23.4078600209722,46.11777921274999,4,1,0,0,0,0,462.8436912114089,-0.33317366,,,
2025-02-11 05:00:00+00:00,0.75,552.825,407.57,771.32,378.08,23.36692139269448,46.15362627233333,5,1,0,0,0,0,534.9757391839174,-0.33275646,,,
2025-02-11 06:00:00+00:00,0.74,546.9675,461.78,725.05,366.02,23.29074869255553,46.326112895500025,6,1,0,0,0,0,680.8043293711804,-0.33247858,,,
2025-02-11 07:00:00+00:00,0.8,555.325,426.15,722.08,407.88,23.78380421016666,46.27704330025001,7,1,0,0,0,0,852.6656233343131,-0.3331928,,,
2025-02-11 08:00:00+00:00,0.94,712.6825000000001,580.33,1023.28,427.83,24.77993365307691,45.847636363934896,8,1,0,0,0,0,983.768277033497,-0.33352864,,,
2025-02-11 09:00:00+00:00,0.91,702.9549999999999,586.95,1002.53,384.55,24.476650477548738,42.95841411481894,9,1,0,0,0,0,996.8519664193184,-0.3337787,,,
2025-02-11 10:00:00+00:00,0.85,517.0875000000001,468.47,562.5,412.33,23.91847031405551,40.33240585336112,10,1,0,0,0,0,1082.6551079758244,-0.33397278,,,
2025-02-11 11:00:00+00:00,0.81,965.5575,702.15,1531.68,557.13,23.722026026027763,42.50527024783332,11,1,0,0,0,0,1237.5863943280176,-0.33401373,,,
2025-02-11 12:00:00+00:00,0.8,644.6625,553.47,795.78,1374.4,23.5545818279722,39.57066592111109,12,1,0,0,0,0,1153.570594734859,-0.3339996,,,
2025-02-11 13:00:00+00:00,0.92,476.6625,388.98,553.68,505.02,24.4656091588333,40.95957845055554,13,1,0,0,0,0,1069.483027426617,-0.33393517,,,
2025-02-11 14:00:00+00:00,0.95,478.9675,396.62,556.27,378.63,24.648848616242777,39.9070777231792,14,1,0,0,0,0,1006.125392603646,-0.33383742,,,
2025-02-11 15:00:00+00:00,0.91,467.3250000000001,336.63,554.35,417.1,24.424575130111737,41.4408605351676,15,1,0,0,0,0,1098.1812333011417,-0.33373624,,,
2025-02-11 16:00:00+00:00,0.9,599.7175,460.27,740.8,453.65,24.382387139666687,43.403858407138905,16,1,0,0,0,0,1263.4553071985536,-0.33363453,,,
2025-02-11 17:00:00+00:00,0.9,760.0775,620.1,1031.8,419.38,24.500636397472217,46.58745736033334,17,1,0,0,0,0,1096.0038271492067,-0.3334899,,,
2025-02-11 18:00:00+00:00,0.9,739.8125,423.47,1149.38,569.28,24.53152612661105,47.88593694883328,18,1,0,0,0,0,968.4378634805008,-0.3333434,,,
2025-02-11 19:00:00+00:00,0.9,518.64,378.68,685.23,395.35,24.547488767827225,47.47378162810585,19,1,0,0,0,0,952.5788838339894,-0.33324856,,,
2025-02-11 20:00:00+00:00,0.9,482.8325,428.35,572.36,450.9,24.50261417356544,46.850154589888575,20,1,0,0,0,0,780.5741453691584,-0.333204,,,
2025-02-11 21:00:00+00:00,0.89,457.45,363.02,552.68,333.97,24.417442900500014,46.01494391783332,21,1,0,0,0,0,741.3503978497765,-0.33329147,,,
2025-02-11 22:00:00+00:00,0.88,457.7225,360.35,550.37,362.37,24.31291409608332,45.72957153316668,22,1,0,0,0,0,597.1978513513795,-0.3336225,,,
2025-02-11 23:00:00+00:00,0.86,456.2075,398.93,536.93,506.3,24.188331381750007,45.6662697475,23,1,0,0,0,0,521.5280835827607,-0.33403212,,,
2025-02-12 00:00:00+00:00,0.83,500.485,392.43,696.57,384.37,23.97469251447223,45.878956201138905,0,2,0,0,0,0,486.0328812944948,-0.33387408,,,
