time,sPMV,baseline,flexibility_below,flexibility_above,energy_average,t_r,rh_r,hour,day_of_week,is_weekend,synthetic_baseline,synthetic_flexibility_above,synthetic_flexibility_below,co2_ppm,forecasted_sPMV,synthetic_t_r,synthetic_rh_r,synthetic_energy
2024-07-07 00:00:00+00:00,0.83,75.45298148148146,65.86511111111112,88.76444444444449,72.75,27.20733106480556,55.14356555919441,0,6,1,1,1,1,525.8410943604546,-0.3325873,,,
2024-07-07 01:00:00+00:00,0.84,70.57446296296297,66.37733333333335,76.64422222222223,71.83,27.23884989409476,55.27850507568249,1,6,1,1,1,1,508.83636478661737,-0.33765045,,,
2024-07-07 02:00:00+00:00,0.85,74.33216666666665,66.43711111111114,87.68400000000001,90.3,27.26783195197215,55.62504204622227,2,6,1,1,1,1,434.2958599615789,-0.34148666,,,
2024-07-07 03:00:00+00:00,0.86,73.55187037037038,65.76777777777777,86.71155555555556,71.9,27.293442180583305,55.55499677669446,3,6,1,1,1,1,483.627523572518,-0.34665373,,,
2024-07-07 04:00:00+00:00,0.86,90.42411111111112,66.91977777777777,145.42533333333333,71.4,27.301275719555548,55.57725915883339,4,6,1,1,1,1,520.3293295519549,-0.34986028,,,
2024-07-07 05:00:00+00:00,0.86,91.00462962962963,69.9464444444444,131.13311111111108,70.4,27.324498468111127,55.2026435850278,5,6,1,1,1,1,535.0146030340912,-0.348731,,,
2024-07-07 06:00:00+00:00,0.86,115.861462962963,76.62911111111107,174.31777777777774,112.17,27.33088776736118,54.95867005475003,6,6,1,1,1,1,621.1497066979648,-0.34692585,,,
2024-07-07 07:00:00+00:00,0.91,123.09709259259256,86.23155555555553,181.0435555555555,152.47,27.4474090172238,55.77567931033998,7,6,1,1,1,1,788.810716690412,-0.3446663,,,
2024-07-07 08:00:00+00:00,0.94,115.84709259259265,76.40200000000003,190.1582222222222,104.1,27.564331881527814,56.13974775752783,8,6,1,1,1,1,898.9691086402394,-0.34277245,,,
2024-07-07 09:00:00+00:00,0.96,109.20538888888892,69.73155555555557,182.69511111111112,75.03,27.63574838697222,55.23596056833331,9,6,1,1,1,1,1106.8745964898776,-0.34211117,,,
2024-07-07 10:00:00+00:00,0.96,105.3538148148148,66.95822222222225,168.7784444444444,74.05,27.655086129490083,54.52342559118978,10,6,1,1,1,1,1128.8701635169728,-0.34197015,,,
2024-07-07 11:00:00+00:00,0.98,93.03368518518518,66.07488888888886,153.71133333333333,73.57,27.73499687563896,53.80684971272213,11,6,1,1,1,1,1270.193672045842,-0.3418317,,,
2024-07-07 12:00:00+00:00,1.0,81.34511111111111,66.53955555555552,110.5291111111111,73.46,27.805581723416623,53.23479748841665,12,6,1,1,1,1,1230.455488632478,-0.3416703,,,
2024-07-07 13:00:00+00:00,1.02,77.69759259259258,65.8402222222222,97.07933333333337,71.46,27.906553210749973,52.75348531958336,13,6,1,1,1,1,1185.9634556839735,-0.3414651,,,
2024-07-07 14:00:00+00:00,1.04,78.05022222222223,66.02533333333338,91.09444444444443,71.33,27.96013545796651,52.3013631030362,14,6,1,1,1,1,1103.4010758104905,-0.34112343,,,
2024-07-07 15:00:00+00:00,1.03,84.07635185185184,65.06844444444448,108.15666666666664,71.67,27.92641486147225,52.17511075322227,15,6,1,1,1,1,1153.4643720344952,-0.34004965,,,
2024-07-07 16:00:00+00:00,1.04,83.0966851851852,63.51955555555556,107.50933333333332,70.1,27.96937551005573,51.88788891660166,16,6,1,1,1,1,1183.1882440385295,-0.33917162,,,
2024-07-07 17:00:00+00:00,0.99,104.09970370370372,65.99755555555558,168.30422222222225,72.18,27.82366508333332,52.09571586158334,17,6,1,1,1,1,1103.6146219014288,-0.33839092,,,
2024-07-07 18:00:00+00:00,0.98,111.04872222222222,68.48733333333332,184.94222222222223,72.88,27.759609265472207,52.09291661580547,18,6,1,1,1,1,947.4253092625012,-0.3377249,,,
2024-07-07 19:00:00+00:00,0.95,101.85592592592592,72.51044444444445,147.7597777777778,85.95,27.683332173722206,52.13438836208333,19,6,1,1,1,1,932.838596394845,-0.3372181,,,
2024-07-07 20:00:00+00:00,0.97,124.19533333333332,73.19355555555556,201.836,135.38,27.724676237938752,52.92332652935934,20,6,1,1,1,1,834.9859185208893,-0.33688602,,,
2024-07-07 21:00:00+00:00,0.98,117.52525925925929,86.09355555555557,144.98533333333324,116.65,27.75035950189411,53.51681845852363,21,6,1,1,1,1,686.3241429964343,-0.33662704,,,
2024-07-07 22:00:00+00:00,0.99,96.83574074074072,71.2537777777778,137.58044444444445,73.33,27.78294274069427,53.84301815016671,22,6,1,1,1,1,657.037654292425,-0.33547065,,,
2024-07-07 23:00:00+00:00,1.01,76.95724074074073,67.58666666666667,95.0722222222222,73.17,27.839858987388936,53.84320905469447,23,6,1,1,1,1,536.5905254509364,-0.33373034,,,
2024-07-08 00:00:00+00:00,1.01,75.07827898550727,66.55630434782609,89.99913043478261,73.2,27.83144303916673,54.12276128133332,0,0,0,1,1,1,536.2173639359492,-0.33397332,,,
2024-07-08 01:00:00+00:00,1.08,72.50893115942029,67.03369565217392,80.7426086956522,73.77,28.07183124769442,53.638943152861096,1,0,0,1,1,1,448.8677711600485,-0.33847907,,,
2024-07-08 02:00:00+00:00,1.02,70.20128623188408,66.36630434782606,74.3891304347826,72.1,27.851137653611108,54.15489369516667,2,0,0,1,1,1,396.9736678957638,-0.34346613,,,
2024-07-08 03:00:00+00:00,1.01,71.53452898550724,66.8121739130435,79.17043478260872,72.62,27.81717795013924,54.30658804785515,3,0,0,1,1,1,474.5034485747744,-0.3487076,,,
2024-07-08 04:00:00+00:00,0.99,89.42634057971014,65.52434782608697,145.99304347826083,69.95,27.76607704284119,54.37668103816155,4,0,0,1,1,1,479.1135781029029,-0.3497233,,,
2024-07-08 05:00:00+00:00,0.97,112.76856884057968,71.84065217391301,190.7147826086956,72.57,27.70974817202774,53.909798240472256,5,0,0,1,1,1,521.7425440134144,-0.34797987,,,
2024-07-08 06:00:00+00:00,0.95,158.28932971014493,80.27521739130428,324.7269565217392,104.02,27.655248070249986,52.99367725616672,6,0,0,1,1,1,757.650523156402,-0.3452004,,,
2024-07-08 07:00:00+00:00,0.96,139.10753623188407,81.77739130434779,238.9215217391303,210.23,27.70822045499998,52.56211358161112,7,0,0,1,1,1,808.6202126796578,-0.34289363,,,
2024-07-08 08:00:00+00:00,1.01,129.91074275362325,72.20326086956524,246.786304347826,205.63,27.86949809913889,52.83774979897219,8,0,0,1,1,1,965.553623184715,-0.34082693,,,
2024-07-08 09:00:00+00:00,1.22,124.15916666666664,71.46600000000005,216.1835555555556,180.8,28.605624180362096,50.80965082493035,9,0,0,1,1,1,997.5814943598832,-0.33948514,,,
2024-07-08 10:00:00+00:00,1.16,169.2604891304348,84.94500000000002,307.39956521739134,173.02,28.40861293969355,50.49657770674091,10,0,0,1,1,1,1066.330094883613,-0.33893713,,,
2024-07-08 11:00:00+00:00,0.83,146.0319384057971,87.01565217391301,230.826956521739,103.69,27.36827035908077,47.795972818830094,11,0,0,1,1,1,1223.1169966226878,-0.33846197,,,
2024-07-08 12:00:00+00:00,0.91,109.38405797101444,76.64282608695649,146.115652173913,107.61,27.571259358672283,51.32599108618644,12,0,0,1,1,1,1213.767531371731,-0.33811545,,,
2024-07-08 13:00:00+00:00,1.04,139.9101449275362,89.31108695652176,212.42999999999992,78.0,27.914442836111085,55.19042069122224,13,0,0,1,1,1,1133.7957684112043,-0.3377569,,,
2024-07-08 14:00:00+00:00,0.63,101.91891304347826,68.6763043478261,158.4380434782608,115.13,26.66941475369443,48.83519021152776,14,0,0,1,1,1,994.3682259720208,-0.33745596,,,
2024-07-08 15:00:00+00:00,0.57,94.25307407407404,69.34977777777779,131.99533333333332,98.24,26.463359255500013,49.48875807641664,15,0,0,1,1,1,1144.91906666004,-0.33722228,,,
2024-07-08 16:00:00+00:00,0.78,108.13856884057977,77.7139130434783,152.94847826086962,96.0,27.15169583091918,50.64128215885793,16,0,0,1,1,1,1285.64651915041,-0.33642817,,,
2024-07-08 17:00:00+00:00,0.88,159.6061231884058,88.63913043478259,266.8167391304347,126.57,27.45338695372218,51.20253410344445,17,0,0,1,1,1,1053.5033985043565,-0.3357154,,,
2024-07-08 18:00:00+00:00,0.93,177.1398188405797,98.06369565217388,272.4052173913044,110.07,27.6062200809445,51.38920029508335,18,0,0,1,1,1,954.6269995113388,-0.3350848,,,
2024-07-08 19:00:00+00:00,1.05,166.7476630434783,93.65478260869568,279.3197826086956,145.57,28.036765542674072,50.92408620671305,19,0,0,1,1,1,830.297694313469,-0.3345716,,,
2024-07-08 20:00:00+00:00,1.02,145.8234601449275,82.98978260869562,234.3821739130435,126.47,27.91438722586112,52.21988882486114,20,0,0,1,1,1,791.1546926178634,-0.33426052,,,
2024-07-08 21:00:00+00:00,1.06,115.18903985507244,79.72326086956525,161.5678260869565,72.4,28.001136954944432,53.66160437275003,21,0,0,1,1,1,639.6649945110435,-0.33413646,,,
2024-07-08 22:00:00+00:00,1.07,94.6857608695652,75.0886956521739,131.5560869565217,72.4,28.01122082161102,54.63071475558334,22,0,0,1,1,1,709.6214904007384,-0.33378652,,,
2024-07-08 23:00:00+00:00,0.95,77.93373188405798,68.51021739130441,92.63065217391308,103.33,27.483276277499943,61.54673485227774,23,0,0,1,1,1,508.1357336441148,-0.33287323,,,
2024-07-09 00:00:00+00:00,0.91,74.48005434782608,66.80630434782613,87.73934782608696,82.9,27.26980336044441,64.75685580588889,0,1,0,1,1,1,521.0143806044086,-0.33649272,,,
2024-07-09 01:00:00+00:00,0.96,73.50409420289853,66.78000000000003,82.48304347826084,83.98,27.485024731643435,62.240079598272985,1,1,0,1,1,1,501.6675732378995,-0.33960587,,,
2024-07-09 02:00:00+00:00,0.99,73.76557971014493,66.52217391304346,85.48391304347828,84.02,27.62205394708332,60.30611021230559,2,1,0,1,1,1,435.5869550304688,-0.34028763,,,
2024-07-09 03:00:00+00:00,1.07,78.07981884057972,66.34717391304348,101.9884782608696,72.78,27.918637005861,58.79987841716667,3,1,0,1,1,1,543.7643440199328,-0.34370717,,,
2024-07-09 04:00:00+00:00,1.08,75.68161231884055,66.75673913043475,91.81108695652176,72.02,27.97677543911114,58.27885497427772,4,1,0,1,1,1,477.3847174980164,-0.3441658,,,
2024-07-09 05:00:00+00:00,1.08,87.27891304347825,67.6195652173913,114.4576086956522,70.93,27.98547060700009,57.70963436755557,5,1,0,1,1,1,539.2939374660666,-0.34269205,,,
2024-07-09 06:00:00+00:00,1.07,142.0541304347826,74.57869565217388,276.2300000000002,101.5,27.99255950267408,56.51109345824512,6,1,0,1,1,1,618.2436018011439,-0.3417866,,,
2024-07-09 07:00:00+00:00,1.19,138.60563405797103,91.9091304347826,218.4584782608695,92.47,28.38377678144444,55.70427432583334,7,1,0,1,1,1,799.8884974630404,-0.34090778,,,
2024-07-09 08:00:00+00:00,1.17,108.5927536231884,74.63239130434778,161.83956521739125,105.82,28.34169618392757,55.08335248479103,8,1,0,1,1,1,975.8935508365724,-0.34082773,,,
2024-07-09 09:00:00+00:00,1.25,99.05190217391304,68.47521739130438,156.50586956521735,84.75,28.68088779436112,52.12968455430555,9,1,0,1,1,1,999.4247692891612,-0.341031,,,
2024-07-09 10:00:00+00:00,0.86,130.40657608695648,74.20043478260865,209.99173913043484,133.57,27.49665597036312,46.50866930424585,10,1,0,1,1,1,1083.9197791355,-0.34116533,,,
2024-07-09 11:00:00+00:00,0.63,135.4573550724637,79.54260869565218,209.0169565217392,141.95,26.733803203638864,45.81973127777779,11,1,0,1,1,1,1219.9280618097755,-0.34115636,,,
2024-07-09 12:00:00+00:00,0.67,94.57500000000002,72.79326086956522,135.10043478260863,78.22,26.829889345487445,47.33399768916433,12,1,0,1,1,1,1179.3650943675025,-0.34102574,,,
2024-07-09 13:00:00+00:00,0.96,89.39990942028987,67.84869565217389,137.85326086956528,102.42,27.76747044988889,48.79898490888896,13,1,0,1,1,1,1043.1979774249724,-0.34081662,,,
2024-07-09 14:00:00+00:00,1.14,89.63181159420289,67.58978260869567,135.69521739130437,112.63,28.396932203649047,48.4945117024234,14,1,0,1,1,1,1076.0805627921122,-0.34064007,,,
2024-07-09 15:00:00+00:00,1.19,103.46985507246376,70.49217391304346,164.96499999999995,83.4,28.553442907250005,48.93465366352781,15,1,0,1,1,1,1068.5370195793755,-0.34044164,,,
2024-07-09 16:00:00+00:00,1.16,121.64240942028984,84.58565217391305,172.4017391304348,82.73,28.41569249358334,49.807280487555566,16,1,0,1,1,1,1152.4473449284214,-0.33956015,,,
2024-07-09 17:00:00+00:00,1.15,163.5421920289855,95.42565217391308,271.2421739130436,321.79,28.38890934867432,50.01399306804032,17,1,0,1,1,1,1161.132040499018,-0.33868337,,,
2024-07-09 18:00:00+00:00,0.71,162.15753623188405,102.02,257.8928260869564,106.53,27.00754088105847,46.15077582459606,18,1,0,1,1,1,868.3843919211766,-0.3378921,,,
2024-07-09 19:00:00+00:00,0.49,145.89139492753625,99.6882608695652,221.06521739130432,142.1,26.24455371941664,46.639378854888896,19,1,0,1,1,1,813.6524525100363,-0.3372772,,,
2024-07-09 20:00:00+00:00,0.77,135.81045289855072,97.8265217391304,182.56630434782608,145.2,27.15472025344444,48.8430044598889,20,1,0,1,1,1,838.7579164725199,-0.33694968,,,
2024-07-09 21:00:00+00:00,0.94,125.1894384057971,86.27413043478259,186.54391304347823,151.03,27.656626284735346,50.96111430442892,21,1,0,1,1,1,731.5645426228599,-0.33678395,,,
2024-07-09 22:00:00+00:00,1.02,89.3921920289855,68.88326086956523,124.32217391304349,122.58,27.895637353555585,52.33459343366665,22,1,0,1,1,1,681.2444704859032,-0.3367128,,,
2024-07-09 23:00:00+00:00,1.06,80.43409420289854,68.3941304347826,105.0504347826087,76.33,28.018053817361054,53.47935997630557,23,1,0,1,1,1,574.6693334640137,-0.33646294,,,
2024-07-10 00:00:00+00:00,1.09,71.94652173913043,66.13695652173912,80.04173913043482,75.48,28.0944703310556,54.28741304627778,0,2,0,1,1,1,681.9161330832095,-0.3348612,,,
2024-07-10 01:00:00+00:00,1.11,71.91333333333334,66.57413043478265,79.6013043478261,75.48,28.163053937527685,54.74545613372223,1,2,0,1,1,1,533.3897939045854,-0.33570847,,,
2024-07-10 02:00:00+00:00,1.13,70.32833333333333,65.96065217391306,74.90891304347828,73.85,28.219970565750025,55.05618056191671,2,2,0,1,1,1,454.7100342886639,-0.33557537,,,
2024-07-10 03:00:00+00:00,1.15,69.91188405797101,66.2169565217391,73.24586956521742,73.33,28.26816492155552,55.21008904780554,3,2,0,1,1,1,527.5442108744412,-0.3370044,,,
2024-07-10 04:00:00+00:00,1.16,74.77733695652174,66.92086956521733,89.96847826086955,73.45,28.31035898247905,55.38029760498608,4,2,0,1,1,1,422.4969524594157,-0.3362781,,,
2024-07-10 05:00:00+00:00,1.19,107.5159963768116,70.67000000000003,191.1041304347825,105.68,28.42567911364901,54.888599225654566,5,2,0,1,1,1,569.8706260741393,-0.337999,,,
2024-07-10 06:00:00+00:00,1.23,183.79028985507244,79.76717391304352,382.0400000000001,131.82,28.543330527194392,55.120106336583305,6,2,0,1,1,1,705.8774964754165,-0.33783796,,,
2024-07-10 07:00:00+00:00,1.26,172.18295289855075,79.98913043478265,316.1802173913044,129.65,28.65280457624992,55.05600441811107,7,2,0,1,1,1,758.8079108401494,-0.33575276,,,
2024-07-10 08:00:00+00:00,1.02,121.13121376811594,70.37391304347825,205.10478260869576,904.15,27.94630408305555,49.99834561888886,8,2,0,1,1,1,921.1542881338,-0.3351592,,,
2024-07-10 09:00:00+00:00,1.11,105.59490942028988,65.21391304347827,169.1021739130434,198.93,28.22938705047221,51.234283521555575,9,2,0,1,1,1,1035.523846800893,-0.33581236,,,
2024-07-10 10:00:00+00:00,1.21,138.58909420289854,74.37782608695655,213.8567391304348,182.12,28.531467480668475,52.63741052760444,10,2,0,1,1,1,1154.550869058379,-0.33632302,,,
2024-07-10 11:00:00+00:00,0.96,154.6120652173913,76.76326086956522,262.0343478260869,123.93,27.779804044555547,48.20400179775003,11,2,0,1,1,1,1140.264578067783,-0.3367543,,,
2024-07-10 12:00:00+00:00,0.59,111.4097644927536,69.89999999999998,190.87021739130435,79.13,26.56555347461111,46.55419378275,12,2,0,1,1,1,1277.066353229728,-0.337073,,,
2024-07-10 13:00:00+00:00,0.5,109.2578804347826,70.94782608695648,167.25760869565215,107.07,26.27466517016664,45.92955529958331,13,2,0,1,1,1,1184.0425777212522,-0.3371604,,,
2024-07-10 14:00:00+00:00,0.47,116.32969202898548,72.22869565217391,203.92499999999995,294.05,26.174942933111115,46.449676502972245,14,2,0,1,1,1,1018.9708282502328,-0.33693922,,,
2024-07-10 15:00:00+00:00,0.47,100.46054347826085,72.42152173913044,147.87934782608704,130.43,26.15890993362113,46.70553923596104,15,2,0,1,1,1,1121.1267310213884,-0.33638203,,,
2024-07-10 16:00:00+00:00,0.38,100.584365942029,71.36326086956522,143.96782608695648,114.12,25.876803853555536,46.1764311793056,16,2,0,1,1,1,1252.9394471677335,-0.33589455,,,
2024-07-10 17:00:00+00:00,0.58,156.8372282608696,91.33869565217384,251.935652173913,193.1,26.52801865927577,48.2540021699443,17,2,0,1,1,1,1146.4452072803097,-0.3354308,,,
2024-07-10 18:00:00+00:00,0.86,179.19510869565218,110.13565217391309,283.63782608695647,113.98,27.41924779702775,50.17523387288886,18,2,0,1,1,1,1070.190130191409,-0.33500624,,,
2024-07-10 19:00:00+00:00,0.96,132.68639492753627,95.15956521739132,184.44108695652176,74.61,27.74949840519437,49.936533165416655,19,2,0,1,1,1,896.8443779429288,-0.33462915,,,
2024-07-10 20:00:00+00:00,1.03,151.13338768115946,100.36195652173916,221.4654347826087,139.58,27.91227564855553,52.7916395930278,20,2,0,1,1,1,792.5367991464208,-0.33437678,,,
2024-07-10 21:00:00+00:00,1.09,115.9801268115942,83.76043478260867,165.95978260869566,121.1,28.11076257693594,53.69973694284125,21,2,0,1,1,1,673.4870199273489,-0.3343713,,,
2024-07-10 22:00:00+00:00,1.12,93.48375,69.09043478260867,126.75695652173916,72.35,28.20880377063889,54.3333738116667,22,2,0,1,1,1,502.85998554848,-0.3342767,,,
2024-07-10 23:00:00+00:00,1.16,78.33230072463765,67.13434782608695,97.17978260869566,72.5,28.324331474777743,54.83076994144445,23,2,0,1,1,1,622.6043172043951,-0.33462846,,,
2024-07-11 00:00:00+00:00,1.19,72.32416666666666,66.3276086956522,82.02652173913044,72.08,28.39827575800007,55.33558732152776,0,3,0,1,1,1,565.9770206755509,-0.33427534,,,
2024-07-11 01:00:00+00:00,1.21,72.94673913043475,67.33543478260869,82.75760869565218,72.77,28.46847035116664,55.69018284477776,1,3,0,1,1,1,528.3088686609268,-0.33635068,,,
2024-07-11 02:00:00+00:00,1.23,72.1647463768116,68.04217391304348,78.95673913043477,72.63,28.53602802656422,55.971089186927365,2,3,0,1,1,1,509.2634128293198,-0.33685184,,,
2024-07-11 03:00:00+00:00,1.24,74.38240942028985,68.25978260869563,85.26521739130438,72.68,28.534831694388853,56.40740414727778,3,3,0,1,1,1,534.2808692468964,-0.33528188,,,
2024-07-11 04:00:00+00:00,1.25,76.38619565217392,68.73413043478264,91.38130434782606,72.9,28.572665479333352,56.53502545888886,4,3,0,1,1,1,485.1840055567784,-0.33417702,,,
2024-07-11 05:00:00+00:00,1.26,92.07548913043478,74.51891304347826,112.37847826086954,79.32,28.615970615972188,56.60776871558331,5,3,0,1,1,1,554.540136605542,-0.3334666,,,
2024-07-11 06:00:00+00:00,1.29,160.74706521739134,89.52739130434783,298.02521739130424,96.32,28.701609977166704,57.096551959,6,3,0,1,1,1,633.3439691231712,-0.33350238,,,
2024-07-11 07:00:00+00:00,1.34,163.4283333333333,89.83630434782607,318.5421739130434,102.25,28.8193035539168,58.277862178111135,7,3,0,1,1,1,751.15676965583,-0.33288178,,,
2024-07-11 08:00:00+00:00,0.99,125.04351449275364,81.72608695652175,185.7017391304348,192.41,27.831578417731063,51.04163917296918,8,3,0,1,1,1,977.167012652504,-0.33267978,,,
2024-07-11 09:00:00+00:00,0.59,150.28936594202898,79.12304347826091,266.723695652174,96.49,26.5500261519722,47.68770389555552,9,3,0,1,1,1,1079.6258583992276,-0.33450907,,,
2024-07-11 10:00:00+00:00,0.76,194.5934420289855,88.37391304347828,351.9089130434781,310.92,27.07208164566665,50.63673517475,10,3,0,1,1,1,1066.5476117097414,-0.33571118,,,
2024-07-11 11:00:00+00:00,0.9,128.32858695652175,74.445,205.9182608695652,122.1,27.527415408388872,50.42185686980554,11,3,0,1,1,1,1132.9237365563251,-0.33664936,,,
2024-07-11 12:00:00+00:00,0.53,99.91702898550724,69.9919565217391,158.05260869565217,100.15,26.38541498730557,47.05468991602778,12,3,0,1,1,1,1155.1838652573065,-0.3373245,,,
2024-07-11 13:00:00+00:00,0.43,87.86800724637682,66.84891304347825,127.73782608695652,119.75,26.03242534787713,46.81914811170388,13,3,0,1,1,1,1101.1631442943203,-0.33751506,,,
2024-07-11 14:00:00+00:00,0.39,84.0158876811594,67.49391304347824,108.96043478260869,118.03,25.89641508,46.53648536469444,14,3,0,1,1,1,947.8280253732116,-0.33714893,,,
2024-07-11 15:00:00+00:00,0.35,91.45561594202896,70.26456521739131,119.0058695652174,111.87,25.76872046874996,46.55965112049999,15,3,0,1,1,1,1104.8705569261415,-0.33676252,,,
2024-07-11 16:00:00+00:00,0.34,124.86387681159415,77.16456521739131,202.32652173913053,80.05,25.731720707611025,46.54828501797225,16,3,0,1,1,1,1211.3559384774132,-0.33643192,,,
2024-07-11 17:00:00+00:00,0.38,158.89719202898553,86.66152173913042,256.431956521739,200.37,25.86872079672219,46.90751226216667,17,3,0,1,1,1,1027.5590509408005,-0.33607516,,,
2024-07-11 18:00:00+00:00,0.75,150.77159420289857,86.93673913043479,242.51304347826093,87.35,27.08988670244443,48.54326024605557,18,3,0,1,1,1,923.6182387627836,-0.3357314,,,
