time,sPMV,baseline,flexibility_below,flexibility_above,energy_average,t_r,rh_r,hour,day_of_week,is_weekend,synthetic_baseline,synthetic_flexibility_above,synthetic_flexibility_below,co2_ppm,forecasted_sPMV
2024-11-27 18:00:00+00:00,-0.2,568.0866666666666,502.12,668.72,335.6,20.134193134388884,50.58173471008328,18,2,0,0,0,0,936.3921435570832,-0.33654776
2024-11-27 19:00:00+00:00,-0.14,423.48333333333335,156.68,923.12,304.6,20.57722094361112,53.09663811788887,19,2,0,0,0,0,910.530582437046,-0.33617243
2024-11-27 20:00:00+00:00,-0.09,252.22333333333333,68.3,480.05,186.0,20.955582168861124,52.56097283900003,20,2,0,0,0,0,843.6761824812113,-0.33555198
2024-11-27 21:00:00+00:00,-0.08,300.7233333333333,192.12,513.73,192.05,21.0242490681388,51.62421299613889,21,2,0,0,0,0,726.6279853171353,-0.33433232
2024-11-27 22:00:00+00:00,-0.09,264.9266666666667,79.78,502.93,235.87,20.95750325256266,49.63731615916433,22,2,0,0,0,0,578.584360825461,-0.33230624
2024-11-27 23:00:00+00:00,-0.14,206.49,74.93,338.05,70.62,20.5907483523611,48.93445273508331,23,2,0,0,0,0,573.2185612566673,-0.33077064
2024-11-28 00:00:00+00:00,-0.07,79.85499999999999,75.38,84.33,72.3,21.08126079208329,47.20625021194443,0,3,0,0,0,0,510.5917609940624,-0.3308198
2024-11-28 01:00:00+00:00,-0.11,69.955,66.63,73.28,79.22,20.817470863444427,47.33967216280556,1,3,0,0,0,0,498.92163516372864,-0.33453852
2024-11-28 02:00:00+00:00,-0.12,67.71000000000001,64.05,71.37,65.07,20.751414623166657,47.04978201130557,2,3,0,0,0,0,563.5044819954888,-0.33635652
2024-11-28 03:00:00+00:00,-0.15,75.51,66.9,84.12,67.45,20.55532077178272,47.18294419958215,3,3,0,0,0,0,426.8392620008034,-0.33687606
2024-11-28 04:00:00+00:00,-0.25,76.595,74.27,78.92,71.22,19.81088798316668,48.744065157805565,4,3,0,0,0,0,439.9827189514712,-0.33929375
2024-11-28 05:00:00+00:00,-0.27,71.83,71.78,71.88,75.93,19.659360218277826,48.906885804055584,5,3,0,0,0,0,577.1013093843075,-0.3410214
2024-11-28 06:00:00+00:00,-0.28,69.8,68.63,70.97,65.88,19.556776391055568,48.86101229969445,6,3,0,0,0,0,592.6903228882516,-0.34040213
2024-11-28 07:00:00+00:00,-0.28,240.255,175.98,304.53,79.13,19.614747831472243,48.95930679097223,7,3,0,0,0,0,765.548966310164,-0.33828452
2024-11-28 08:00:00+00:00,-0.23,113.595,95.17,132.02,222.25,19.93503827606321,48.316636775833366,8,3,0,0,0,0,914.2967412068206,-0.33787194
2024-11-28 09:00:00+00:00,-0.16,81.47999999999999,78.38,84.58,78.57,20.46165098680552,48.64239175591665,9,3,0,0,0,0,1102.954067884809,-0.33830145
2024-11-28 10:00:00+00:00,-0.19,80.18,75.43,84.93,66.13,20.23660948444447,48.96861335980556,10,3,0,0,0,0,1061.506165911843,-0.3389485
2024-11-28 11:00:00+00:00,-0.2,477.3966666666667,194.67,626.98,482.8,20.18566475505556,48.86315887241663,11,3,0,0,0,0,1191.9474706383503,-0.33942902
2024-11-28 12:00:00+00:00,-0.15,236.29666666666665,69.36,340.33,467.17,20.496498240083344,59.57431476352777,12,3,0,0,0,0,1210.322753456986,-0.3395287
2024-11-28 13:00:00+00:00,-0.33,79.37333333333333,71.17,95.58,234.33,19.214192825166656,59.10865814416669,13,3,0,0,0,0,1119.393156808504,-0.3388925
2024-11-28 14:00:00+00:00,-0.28,74.87,63.93,83.43,156.05,19.55621836782733,55.382833847353744,14,3,0,0,0,0,1071.16955487258,-0.3381177
2024-11-28 15:00:00+00:00,-0.2,100.20666666666666,67.15,158.97,273.23,20.14855404477777,54.21215385861112,15,3,0,0,0,0,1039.027762605739,-0.33741766
2024-11-28 16:00:00+00:00,-0.19,142.19333333333333,66.62,214.23,173.58,20.22910989697222,53.11598574327773,16,3,0,0,0,0,1223.2642830089962,-0.33682427
2024-11-28 17:00:00+00:00,-0.17,173.58,92.02,331.52,52.62,20.358998754333303,50.686028650055576,17,3,0,0,0,0,1107.6077737355452,-0.33663285
2024-11-28 18:00:00+00:00,-0.09,575.6,229.73,931.77,98.33,20.912364501843584,49.95890071779329,18,3,0,0,0,0,936.642131015316,-0.336336
2024-11-28 19:00:00+00:00,-0.1,217.8125,70.03,353.52,121.42,20.89311677824506,50.49517067830083,19,3,0,0,0,0,872.8762266495839,-0.3359789
2024-11-28 20:00:00+00:00,-0.1,144.11,71.87,216.14,152.52,20.890480290638887,50.34819655955555,20,3,0,0,0,0,790.304095596058,-0.33542752
2024-11-28 21:00:00+00:00,-0.09,151.4225,67.62,202.47,303.65,20.911360051722188,50.13352488424993,21,3,0,0,0,0,778.2891389060296,-0.33423325
2024-11-28 22:00:00+00:00,-0.05,167.32,85.08,211.6,377.33,21.234470912944445,49.842009056805615,22,3,0,0,0,0,646.7877970871623,-0.33319765
2024-11-28 23:00:00+00:00,-0.04,137.76,88.38,213.48,190.65,21.31563756780553,49.308684942638926,23,3,0,0,0,0,610.5595446759838,-0.33144113
2024-11-29 00:00:00+00:00,-0.07,72.58,65.49,79.67,57.95,21.094692638416635,49.17289162738894,0,4,0,0,0,0,634.1060630455232,-0.33086482
2024-11-29 01:00:00+00:00,-0.1,69.07,64.81,76.6,116.68,20.88269887746517,49.09820990164349,1,4,0,0,0,0,489.433756864779,-0.33349133
2024-11-29 02:00:00+00:00,-0.12,74.78,69.53,80.53,97.32,20.71104269111116,49.04492367636113,2,4,0,0,0,0,509.6862483303729,-0.33521327
2024-11-29 03:00:00+00:00,-0.15,77.72333333333334,77.23,78.32,47.95,20.533748224222222,48.8702271462222,3,4,0,0,0,0,379.9995569296966,-0.33662432
2024-11-29 04:00:00+00:00,-0.17,71.47333333333333,64.97,78.27,111.28,20.399523652618413,48.494715337743735,4,4,0,0,0,0,436.9934351028862,-0.3436234
2024-11-29 05:00:00+00:00,-0.19,69.58333333333333,65.39,77.33,81.45,20.225331423527788,47.9214903195,5,4,0,0,0,0,534.8429128016737,-0.3476243
2024-11-29 06:00:00+00:00,-0.22,152.53333333333333,80.32,233.78,70.93,20.043443028055545,47.32529542733332,6,4,0,0,0,0,640.5148089049842,-0.34650454
2024-11-29 07:00:00+00:00,-0.18,141.33333333333334,92.58,175.9,115.32,20.310029029944427,47.49816184591668,7,4,0,0,0,0,859.4702812473515,-0.3439916
2024-11-29 08:00:00+00:00,-0.17,110.02333333333333,75.25,165.07,192.43,20.3892457906128,47.90934060590526,8,4,0,0,0,0,970.3319597951375,-0.34297186
2024-11-29 09:00:00+00:00,-0.12,218.0,74.55,482.23,99.42,20.762387884916667,47.33766375611111,9,4,0,0,0,0,960.3134975065692,-0.3424237
2024-11-29 10:00:00+00:00,-0.07,230.55333333333337,74.5,538.08,108.35,21.12924837005556,46.41952797563889,10,4,0,0,0,0,1102.038865110495,-0.34219626
2024-11-29 11:00:00+00:00,-0.1,119.68,63.97,220.12,1351.45,20.88202659347222,50.36377253013888,11,4,0,0,0,0,1245.1314155597115,-0.34197918
2024-11-29 12:00:00+00:00,-0.07,145.90333333333334,75.58,205.45,225.98,21.026307429604465,60.56182828997174,12,4,0,0,0,0,1099.032396947151,-0.34176788
2024-11-29 13:00:00+00:00,-0.08,189.59333333333333,76.8,269.61,347.82,20.993490819275785,57.26526196657381,13,4,0,0,0,0,1126.74606221402,-0.34101662
2024-11-29 14:00:00+00:00,-0.08,138.61,74.4,260.95,80.88,20.986998710805587,55.80687834425001,14,4,0,0,0,0,1112.1978169681422,-0.3398582
2024-11-29 15:00:00+00:00,-0.09,141.11,74.9,228.53,72.65,20.920526049305604,53.64938675558341,15,4,0,0,0,0,1072.8165632465768,-0.3389079
2024-11-29 16:00:00+00:00,-0.11,120.4275,70.55,224.18,129.65,20.79627636852777,50.92435227486112,16,4,0,0,0,0,1214.0178326674577,-0.33812624
2024-11-29 17:00:00+00:00,-0.12,121.1875,66.73,198.22,362.5,20.72805406261112,49.540094163583326,17,4,0,0,0,0,1146.9496986486438,-0.33763418
2024-11-29 18:00:00+00:00,-0.24,399.35,70.88,1035.3,206.03,19.88426255099678,47.01625545549837,18,4,0,0,0,0,940.6851469822462,-0.33714542
2024-11-29 19:00:00+00:00,-0.29,467.17,71.63,1214.9,141.17,19.504081768555547,45.566493839694495,19,4,0,0,0,0,842.7172716177629,-0.33671468
2024-11-29 20:00:00+00:00,-0.12,391.665,71.9,999.52,115.38,20.716109784527763,45.90462323324999,20,4,0,0,0,0,821.8738020062789,-0.33635435
2024-11-29 21:00:00+00:00,-0.07,256.7125,70.57,323.88,113.78,21.083665232527807,43.67085762030555,21,4,0,0,0,0,686.5365576327671,-0.33606824
2024-11-29 22:00:00+00:00,-0.09,186.66666666666663,70.25,401.38,320.07,20.98077619386113,43.63244307819442,22,4,0,0,0,0,552.8300024380312,-0.33556762
2024-11-29 23:00:00+00:00,-0.12,85.96666666666665,76.47,93.08,61.31,20.755454990863527,44.6620035089415,23,4,0,0,0,0,458.7948168147549,-0.33426985
2024-11-30 00:00:00+00:00,-0.16,72.5,71.03,74.2,108.38,20.49484381543175,44.24084874328691,0,5,1,0,0,0,601.1159857361737,-0.33462432
2024-11-30 01:00:00+00:00,-0.19,74.08333333333333,71.6,76.63,108.03,20.26805360047222,43.74155330641668,1,5,1,0,0,0,490.6588133039125,-0.33865944
2024-11-30 02:00:00+00:00,-0.22,75.95333333333333,74.23,78.73,47.33,20.067331939555537,43.30888845647219,2,5,1,0,0,0,600.9192793007771,-0.3398144
2024-11-30 03:00:00+00:00,-0.25,73.58,68.02,78.42,99.02,19.86105395983327,42.9878080369444,3,5,1,0,0,0,447.332782073265,-0.34014076
2024-11-30 04:00:00+00:00,-0.27,70.90666666666667,68.07,76.0,87.05,19.69799847644445,42.69510800033336,4,5,1,0,0,0,441.1234334103681,-0.34118345
2024-11-30 05:00:00+00:00,-0.29,80.54333333333334,75.17,86.33,50.13,19.545896365750025,42.5222931861944,5,5,1,0,0,0,505.8247048085237,-0.34291697
2024-11-30 06:00:00+00:00,-0.29,108.87333333333332,67.7,186.3,116.78,19.54652547886112,41.61727555594442,6,5,1,0,0,0,646.307686916032,-0.342887
2024-11-30 07:00:00+00:00,-0.24,99.3725,64.38,188.22,62.88,19.90380392063889,40.87697094816668,7,5,1,0,0,0,845.1107920282446,-0.3422883
2024-11-30 08:00:00+00:00,-0.22,89.86749999999999,65.1,154.1,221.13,20.02588742097222,40.81622077083329,8,5,1,0,0,0,920.9183458647374,-0.34168693
2024-11-30 09:00:00+00:00,-0.22,99.56,64.03,192.83,112.65,20.081665902194448,41.259733369694416,9,5,1,0,0,0,1066.314594553594,-0.34081665
2024-11-30 10:00:00+00:00,-0.22,71.9025,65.33,80.78,67.5,20.024245504011137,41.15302885465181,10,5,1,0,0,0,1106.5539056519722,-0.33995867
2024-11-30 11:00:00+00:00,-0.16,65.715,63.68,67.7,590.6,20.47488766186105,43.663450686388906,11,5,1,0,0,0,1239.3643196315006,-0.33924374
2024-11-30 12:00:00+00:00,-0.13,67.635,63.02,74.3,175.35,20.643478871699177,46.22169761314764,12,5,1,0,0,0,1244.273521859755,-0.33858475
2024-11-30 13:00:00+00:00,-0.4,72.1425,63.35,80.87,163.4,18.78402591844443,37.43068124424999,13,5,1,0,0,0,1095.2251623103111,-0.33784422
2024-11-30 14:00:00+00:00,-0.22,79.35,69.72,100.07,62.92,20.021832280555568,41.03579947158336,14,5,1,0,0,0,1023.4407820435838,-0.33726597
2024-11-30 15:00:00+00:00,-0.2,96.4525,64.36,179.03,69.12,20.16105497150002,41.7290268686111,15,5,1,0,0,0,1135.308428248811,-0.33681384
2024-11-30 16:00:00+00:00,-0.23,134.19,66.35,328.87,113.4,20.010359743194417,41.67056868855556,16,5,1,0,0,0,1218.1594336130404,-0.33644274
2024-11-30 17:00:00+00:00,-0.24,121.2275,67.9,266.08,90.3,19.93219282974999,41.28041480375001,17,5,1,0,0,0,1157.5047666790576,-0.33611885
2024-11-30 18:00:00+00:00,-0.2,187.8166666666667,73.5,415.0,147.45,20.20849888075,41.19852043808336,18,5,1,0,0,0,975.5296165370944,-0.33582446
2024-11-30 19:00:00+00:00,-0.1,349.25666666666666,63.42,741.55,651.97,20.876776223944432,45.965049108055545,19,5,1,0,0,0,906.2799559551866,-0.33561045
2024-11-30 20:00:00+00:00,-0.15,226.17666666666665,68.13,324.35,304.32,20.56160943799999,43.629606278861154,20,5,1,0,0,0,731.9865483924873,-0.33553204
2024-11-30 21:00:00+00:00,-0.08,220.2975,78.92,313.93,332.67,21.05515140703909,42.47995403231845,21,5,1,0,0,0,738.9267325276196,-0.3356441
2024-11-30 22:00:00+00:00,-0.04,265.595,66.72,454.53,415.95,21.305804602500007,42.30419342244448,22,5,1,0,0,0,638.6517245579915,-0.3359448
2024-11-30 23:00:00+00:00,-0.07,237.955,67.05,342.63,300.14,21.12074906094444,41.50944732016672,23,5,1,0,0,0,536.9444082632588,-0.3358849
2024-12-01 00:00:00+00:00,0.41,120.84,71.72,239.47,116.17,20.78813782819444,40.41134390305556,0,6,1,0,0,0,625.5405374952206,-0.33513638
2024-12-01 01:00:00+00:00,0.38,72.92,67.5,78.75,115.55,20.538332335305583,39.54712052880557,1,6,1,0,0,0,470.6131871666239,-0.33731723
2024-12-01 02:00:00+00:00,0.47,69.24249999999999,65.2,76.42,71.42,21.11198306243693,37.52615309453779,2,6,1,0,0,0,425.1152395715418,-0.33826104
2024-12-01 03:00:00+00:00,0.38,74.3,66.63,79.05,48.08,20.515122464373263,37.709160902952654,3,6,1,0,0,0,472.84877642197415,-0.34027043
2024-12-01 04:00:00+00:00,0.3,72.8825,67.4,76.5,84.7,19.95522104916667,38.071818256361134,4,6,1,0,0,0,529.2292412201841,-0.3406094
2024-12-01 05:00:00+00:00,0.28,70.93499999999999,66.32,79.27,115.95,19.777165233083323,37.92429958963889,5,6,1,0,0,0,553.6825450733614,-0.33950624
2024-12-01 06:00:00+00:00,0.29,68.205,65.95,71.32,114.97,19.84619323988888,37.68373920633332,6,6,1,0,0,0,581.5413246594054,-0.3378747
2024-12-01 07:00:00+00:00,0.35,111.7375,67.52,223.65,54.73,20.2539990003611,37.834505822777786,7,6,1,0,0,0,822.218297975779,-0.33668312
2024-12-01 08:00:00+00:00,0.2,106.845,66.6,199.33,161.58,19.202496951253483,37.47368945392759,8,6,1,0,0,0,919.593315451008,-0.33635816
2024-12-01 09:00:00+00:00,0.26,142.08499999999998,76.95,188.95,125.57,19.67835913805554,40.20002473174999,9,6,1,0,0,0,1084.670867798531,-0.3360469
2024-12-01 10:00:00+00:00,0.27,138.2775,71.58,229.84,871.3,19.74883147375001,40.26049705066665,10,6,1,0,0,0,1105.7009326537093,-0.3358999
2024-12-01 11:00:00+00:00,0.02,303.08250000000004,65.98,996.02,1448.72,17.89202606444444,35.5469169087778,11,6,1,0,0,0,1073.1187778949004,-0.3357656
2024-12-01 12:00:00+00:00,0.27,374.98,66.0,747.92,299.85,19.763331514111112,40.67217020475,12,6,1,0,0,0,1189.6944446425084,-0.33567205
2024-12-01 13:00:00+00:00,0.29,108.28,68.83,151.92,132.47,19.9504425718106,40.9782837572702,13,6,1,0,0,0,1201.0015258531814,-0.3355466
2024-12-01 14:00:00+00:00,0.26,124.2875,65.33,261.6,151.8,19.66151108933148,39.48919466295265,14,6,1,0,0,0,1097.8815611547464,-0.33540118
2024-12-01 15:00:00+00:00,0.32,123.4175,66.64,181.73,114.57,20.12752628869447,39.9621180323056,15,6,1,0,0,0,1077.7893769671837,-0.33524284
2024-12-01 16:00:00+00:00,0.32,151.78,63.93,293.47,120.1,20.163109764194427,40.70786273719444,16,6,1,0,0,0,1124.5288309364933,-0.33513662
2024-12-01 17:00:00+00:00,0.29,176.96666666666667,74.18,305.12,93.72,19.91216558350004,41.26373634352776,17,6,1,0,0,0,1167.124595616554,-0.3350468
2024-12-01 18:00:00+00:00,0.3,135.27666666666667,76.88,251.33,765.65,20.181443071138883,49.602266746000005,18,6,1,0,0,0,1008.9764292915232,-0.33494255
2024-12-01 19:00:00+00:00,0.32,74.86666666666667,63.62,95.78,287.78,20.40229845233985,50.97864731158777,19,6,1,0,0,0,840.4285041617939,-0.33486244
2024-12-01 20:00:00+00:00,0.35,71.11333333333333,63.12,86.75,308.05,20.48360997888889,46.96163609816665,20,6,1,0,0,0,845.7211698752536,-0.33481696
2024-12-01 21:00:00+00:00,0.33,123.22666666666667,78.08,210.88,274.82,20.28133201622223,42.81035383019444,21,6,1,0,0,0,785.391809640762,-0.33470148
2024-12-01 22:00:00+00:00,0.29,198.03,65.35,394.67,393.78,19.91091582505556,40.44704366238889,22,6,1,0,0,0,582.4014690498612,-0.3347269
2024-12-01 23:00:00+00:00,0.28,150.8475,65.2,321.95,303.1,19.827415424222178,39.42441790902777,23,6,1,0,0,0,491.1421169782286,-0.33406633
2024-12-02 00:00:00+00:00,0.26,73.63,66.69,79.37,290.97,19.650693396166663,39.33631818583335,0,0,0,0,0,0,633.0746004217046,-0.33372232
2024-12-02 01:00:00+00:00,0.21,73.28,69.37,76.27,98.32,19.31421076467967,39.45696189437325,1,0,0,0,0,0,405.53608036066254,-0.33720443
2024-12-02 02:00:00+00:00,0.18,72.7825,65.33,77.23,48.73,19.12724915669441,39.5969780498611,2,0,0,0,0,0,485.2274836483932,-0.33992288
2024-12-02 03:00:00+00:00,0.16,70.74249999999999,65.08,79.75,92.03,18.99485961122219,39.69574422811111,3,0,0,0,0,0,484.7716543099708,-0.33976772
2024-12-02 04:00:00+00:00,0.14,68.3675,64.4,75.07,103.78,18.83724887136108,39.676931508444426,4,0,0,0,0,0,410.91615692129903,-0.3391835
2024-12-02 05:00:00+00:00,0.12,70.4825,64.53,79.52,47.13,18.69885936911114,39.4361536132222,5,0,0,0,0,0,658.9853536044584,-0.34018698
2024-12-02 06:00:00+00:00,0.13,69.7575,66.93,73.25,85.97,18.71952367130917,39.0249387269638,6,0,0,0,0,0,660.4136398378353,-0.33906052
2024-12-02 07:00:00+00:00,0.19,89.29,64.87,142.23,253.43,19.18502673611109,39.60729947605554,7,0,0,0,0,0,744.463558048752,-0.33750352
2024-12-02 08:00:00+00:00,0.25,135.52499999999998,72.07,175.63,112.5,19.581665442444447,39.80071117613889,8,0,0,0,0,0,956.3842926815204,-0.3367499
2024-12-02 09:00:00+00:00,0.27,70.09500000000001,63.55,75.67,45.5,19.775859346222227,40.34635377458332,9,0,0,0,0,0,1072.3734690865356,-0.3361867
2024-12-02 10:00:00+00:00,0.27,69.51249999999999,63.08,83.22,85.53,19.72283199197219,40.02831802377779,10,0,0,0,0,0,1132.130987225304,-0.33579636
2024-12-02 11:00:00+00:00,0.24,409.89,227.69,555.02,315.87,19.55152673238887,40.50163604949996,11,0,0,0,0,0,1250.4837450080042,-0.33545095
2024-12-02 12:00:00+00:00,0.29,317.3775,67.42,506.22,369.53,19.955497784189912,41.011345293128464,12,0,0,0,0,0,1168.2373212195382,-0.33512968
2024-12-02 13:00:00+00:00,0.31,118.8025,63.02,163.12,295.83,20.167136849527783,44.12985202986109,13,0,0,0,0,0,1178.2883259364517,-0.33487397
2024-12-02 14:00:00+00:00,0.29,105.96,84.32,155.9,108.85,19.997998397083304,43.0646718556389,14,0,0,0,0,0,1052.7441511419693,-0.33464795
